2025-10-19 15:30:41.150,179.625,<no data>
2025-10-19 15:30:41.310,179.786,<no data>
2025-10-19 15:30:41.471,179.946,<no data>
2025-10-19 15:30:41.634,180.11,<no data>
2025-10-19 15:30:41.796,180.272,<no data>
2025-10-19 15:30:41.959,180.435,<no data>
2025-10-19 15:30:42.120,180.596,<no data>
2025-10-19 15:30:42.281,180.757,<no data>
2025-10-19 15:30:42.445,180.92,<no data>
2025-10-19 15:30:42.606,181.082,<no data>
2025-10-19 15:30:42.766,181.241,<no data>
2025-10-19 15:30:42.929,181.404,<no data>
2025-10-19 15:30:43.091,181.567,<no data>
2025-10-19 15:30:43.250,181.726,<no data>
2025-10-19 15:30:43.411,181.887,<no data>
2025-10-19 15:30:43.571,182.047,<no data>
2025-10-19 15:30:43.734,182.21,<no data>
2025-10-19 15:30:43.896,182.372,<no data>
2025-10-19 15:30:44.059,182.535,<no data>
2025-10-19 15:30:44.220,182.695,<no data>
2025-10-19 15:30:44.382,182.858,<no data>
2025-10-19 15:30:44.544,183.02,<no data>
2025-10-19 15:30:44.707,183.183,<no data>
2025-10-19 15:30:44.867,183.343,<no data>
2025-10-19 15:30:45.028,183.503,<no data>
2025-10-19 15:30:45.190,183.665,<no data>
2025-10-19 15:30:45.349,183.825,<no data>
2025-10-19 15:30:45.510,183.986,<no data>
2025-10-19 15:30:45.672,184.148,<no data>
2025-10-19 15:30:45.841,184.317,<no data>
2025-10-19 15:30:45.996,184.472,<no data>
2025-10-19 15:30:46.158,184.634,<no data>
2025-10-19 15:30:46.318,184.794,<no data>
2025-10-19 15:30:46.481,184.956,<no data>
2025-10-19 15:30:46.643,185.119,<no data>
2025-10-19 15:30:46.805,185.281,<no data>
2025-10-19 15:30:46.966,185.441,<no data>
2025-10-19 15:30:47.127,185.603,<no data>
2025-10-19 15:30:47.288,185.764,<no data>
2025-10-19 15:30:47.451,185.926,<no data>
2025-10-19 15:30:47.612,186.087,<no data>
2025-10-19 15:30:47.773,186.249,<no data>
2025-10-19 15:30:47.933,186.409,<no data>
2025-10-19 15:30:48.098,186.574,<no data>
2025-10-19 15:30:48.261,186.737,<no data>
2025-10-19 15:30:48.423,186.898,<no data>
2025-10-19 15:30:48.580,187.056,<no data>
2025-10-19 15:30:48.741,187.216,<no data>
2025-10-19 15:30:48.901,187.377,<no data>
2025-10-19 15:30:49.067,187.542,<no data>
2025-10-19 15:30:49.227,187.702,<no data>
2025-10-19 15:30:49.389,187.864,<no data>
2025-10-19 15:30:49.545,188.02,<no data>
2025-10-19 15:30:49.713,188.189,<no data>
2025-10-19 15:30:49.874,188.35,<no data>
2025-10-19 15:30:50.035,188.511,<no data>
2025-10-19 15:30:50.198,188.674,<no data>
2025-10-19 15:30:50.360,188.835,<no data>
2025-10-19 15:30:50.521,188.996,<no data>
2025-10-19 15:30:50.682,189.158,<no data>
2025-10-19 15:30:50.843,189.319,<no data>
2025-10-19 15:30:51.003,189.479,<no data>
2025-10-19 15:30:51.167,189.642,<no data>
2025-10-19 15:30:51.329,189.805,<no data>
2025-10-19 15:30:51.492,189.968,<no data>
2025-10-19 15:30:51.654,190.129,<no data>
2025-10-19 15:30:51.814,190.29,<no data>
2025-10-19 15:30:51.993,190.469,<no data>
2025-10-19 15:30:52.153,190.629,<no data>
2025-10-19 15:30:52.315,190.791,<no data>
2025-10-19 15:30:52.478,190.954,<no data>
2025-10-19 15:30:52.639,191.115,<no data>
2025-10-19 15:30:52.800,191.276,<no data>
2025-10-19 15:30:52.963,191.438,<no data>
2025-10-19 15:30:53.126,191.602,<no data>
2025-10-19 15:30:53.284,191.76,<no data>
2025-10-19 15:30:53.446,191.922,<no data>
2025-10-19 15:30:53.607,192.083,<no data>
2025-10-19 15:30:53.767,192.243,<no data>
2025-10-19 15:30:53.932,192.407,<no data>
2025-10-19 15:30:54.093,192.569,<no data>
2025-10-19 15:30:54.254,192.73,<no data>
2025-10-19 15:30:54.415,192.891,<no data>
2025-10-19 15:30:54.577,193.052,<no data>
2025-10-19 15:30:54.739,193.214,<no data>
2025-10-19 15:30:54.900,193.375,<no data>
2025-10-19 15:30:55.062,193.538,<no data>
2025-10-19 15:30:55.224,193.7,<no data>
2025-10-19 15:30:55.388,193.864,<no data>
2025-10-19 15:30:55.546,194.022,<no data>
2025-10-19 15:30:55.708,194.183,<no data>
2025-10-19 15:30:55.869,194.345,<no data>
2025-10-19 15:30:56.032,194.508,<no data>
2025-10-19 15:30:56.194,194.67,<no data>
2025-10-19 15:30:56.355,194.83,<no data>
2025-10-19 15:30:56.516,194.991,<no data>
2025-10-19 15:30:56.677,195.152,<no data>
2025-10-19 15:30:56.837,195.313,<no data>
2025-10-19 15:30:57.000,195.476,<no data>
2025-10-19 15:30:57.162,195.637,<no data>
2025-10-19 15:30:57.324,195.799,<no data>
2025-10-19 15:30:57.484,195.96,<no data>
2025-10-19 15:30:57.648,196.124,<no data>
2025-10-19 15:30:57.808,196.284,<no data>
2025-10-19 15:30:57.969,196.445,<no data>
2025-10-19 15:30:58.132,196.607,<no data>
2025-10-19 15:30:58.292,196.768,<no data>
2025-10-19 15:30:58.453,196.928,<no data>
2025-10-19 15:30:58.619,197.095,<no data>
2025-10-19 15:30:58.780,197.255,<no data>
2025-10-19 15:30:58.942,197.418,<no data>
2025-10-19 15:30:59.098,197.574,<no data>
2025-10-19 15:30:59.262,197.738,<no data>
2025-10-19 15:30:59.424,197.899,<no data>
2025-10-19 15:30:59.584,198.06,<no data>
2025-10-19 15:30:59.744,198.22,<no data>
2025-10-19 15:30:59.904,198.379,<no data>
2025-10-19 15:31:00.064,198.54,<no data>
2025-10-19 15:31:00.231,198.707,<no data>
2025-10-19 15:31:00.392,198.867,<no data>
2025-10-19 15:31:00.551,199.026,<no data>
2025-10-19 15:31:00.717,199.192,<no data>
2025-10-19 15:31:00.878,199.353,<no data>
2025-10-19 15:31:01.039,199.515,<no data>
2025-10-19 15:31:01.199,199.674,<no data>
2025-10-19 15:31:01.363,199.839,<no data>
2025-10-19 15:31:01.523,199.999,<no data>
2025-10-19 15:31:01.681,200.157,<no data>
2025-10-19 15:31:01.845,200.32,<no data>
2025-10-19 15:31:02.004,200.48,<no data>
2025-10-19 15:31:02.162,200.638,<no data>
2025-10-19 15:31:02.330,200.805,<no data>
2025-10-19 15:31:02.487,200.963,<no data>
2025-10-19 15:31:02.647,201.123,<no data>
2025-10-19 15:31:02.803,201.279,<no data>
2025-10-19 15:31:02.962,201.438,<no data>
2025-10-19 15:31:03.124,201.6,<no data>
2025-10-19 15:31:03.286,201.762,<no data>
2025-10-19 15:31:03.462,201.938,<no data>
2025-10-19 15:31:03.624,202.1,<no data>
2025-10-19 15:31:03.785,202.261,<no data>
2025-10-19 15:31:03.948,202.423,<no data>
2025-10-19 15:31:04.109,202.585,<no data>
2025-10-19 15:31:04.270,202.746,<no data>
2025-10-19 15:31:04.433,202.908,<no data>
2025-10-19 15:31:04.592,203.067,<no data>
2025-10-19 15:31:04.754,203.23,<no data>
2025-10-19 15:31:04.917,203.392,<no data>
2025-10-19 15:31:05.079,203.555,<no data>
2025-10-19 15:31:05.242,203.717,<no data>
2025-10-19 15:31:05.403,203.878,<no data>
2025-10-19 15:31:05.563,204.039,<no data>
2025-10-19 15:31:05.726,204.201,<no data>
2025-10-19 15:31:05.887,204.363,<no data>
2025-10-19 15:31:06.048,204.523,<no data>
2025-10-19 15:31:06.208,204.684,<no data>
2025-10-19 15:31:06.368,204.844,<no data>
2025-10-19 15:31:06.533,205.009,<no data>
2025-10-19 15:31:06.694,205.17,<no data>
2025-10-19 15:31:06.856,205.332,<no data>
2025-10-19 15:31:07.014,205.49,<no data>
2025-10-19 15:31:07.177,205.653,<no data>
2025-10-19 15:31:07.336,205.812,<no data>
2025-10-19 15:31:07.495,205.971,<no data>
2025-10-19 15:31:07.662,206.137,<no data>
2025-10-19 15:31:07.821,206.297,<no data>
2025-10-19 15:31:07.980,206.456,<no data>
2025-10-19 15:31:08.133,206.608,<no data>
2025-10-19 15:31:08.296,206.772,<no data>
2025-10-19 15:31:08.457,206.933,<no data>
2025-10-19 15:31:08.619,207.095,<no data>
2025-10-19 15:31:08.778,207.253,<no data>
2025-10-19 15:31:08.939,207.415,<no data>
2025-10-19 15:31:09.100,207.575,<no data>
2025-10-19 15:31:09.265,207.741,<no data>
2025-10-19 15:31:09.427,207.903,<no data>
2025-10-19 15:31:09.588,208.064,<no data>
2025-10-19 15:31:09.750,208.226,<no data>
2025-10-19 15:31:09.912,208.387,<no data>
2025-10-19 15:31:10.073,208.549,<no data>
2025-10-19 15:31:10.233,208.709,<no data>
2025-10-19 15:31:10.397,208.873,<no data>
2025-10-19 15:31:10.558,209.034,<no data>
2025-10-19 15:31:10.719,209.195,<no data>
2025-10-19 15:31:10.881,209.357,<no data>
2025-10-19 15:31:11.043,209.518,<no data>
2025-10-19 15:31:11.203,209.679,<no data>
2025-10-19 15:31:11.366,209.841,<no data>
2025-10-19 15:31:11.528,210.003,<no data>
2025-10-19 15:31:11.687,210.163,<no data>
2025-10-19 15:31:11.847,210.323,<no data>
2025-10-19 15:31:12.013,210.489,<no data>
2025-10-19 15:31:12.173,210.649,<no data>
2025-10-19 15:31:12.339,210.815,<no data>
2025-10-19 15:31:12.495,210.97,<no data>
2025-10-19 15:31:12.656,211.131,<no data>
2025-10-19 15:31:12.816,211.292,<no data>
2025-10-19 15:31:12.981,211.457,<no data>
2025-10-19 15:31:13.144,211.62,<no data>
2025-10-19 15:31:13.306,211.781,<no data>
2025-10-19 15:31:13.466,211.942,<no data>
2025-10-19 15:31:13.629,212.105,<no data>
2025-10-19 15:31:13.792,212.267,<no data>
2025-10-19 15:31:13.950,212.426,<no data>
2025-10-19 15:31:14.111,212.587,<no data>
2025-10-19 15:31:14.271,212.747,<no data>
2025-10-19 15:31:14.432,212.907,<no data>
2025-10-19 15:31:14.598,213.074,<no data>
2025-10-19 15:31:14.759,213.234,<no data>
2025-10-19 15:31:14.920,213.395,<no data>
2025-10-19 15:31:15.082,213.557,<no data>
2025-10-19 15:31:15.243,213.719,<no data>
2025-10-19 15:31:15.405,213.881,<no data>
2025-10-19 15:31:15.567,214.043,<no data>
2025-10-19 15:31:15.729,214.205,<no data>
2025-10-19 15:31:15.892,214.368,<no data>
2025-10-19 15:31:16.056,214.532,<no data>
2025-10-19 15:31:16.213,214.689,<no data>
2025-10-19 15:31:16.374,214.85,<no data>
2025-10-19 15:31:16.534,215.01,<no data>
2025-10-19 15:31:16.698,215.173,<no data>
2025-10-19 15:31:16.859,215.335,<no data>
2025-10-19 15:31:17.022,215.498,<no data>
2025-10-19 15:31:17.183,215.659,<no data>
2025-10-19 15:31:17.344,215.82,<no data>
2025-10-19 15:31:17.507,215.982,<no data>
2025-10-19 15:31:17.664,216.14,<no data>
2025-10-19 15:31:17.827,216.303,<no data>
2025-10-19 15:31:17.989,216.465,<no data>
2025-10-19 15:31:18.150,216.626,<no data>
2025-10-19 15:31:18.312,216.788,<no data>
2025-10-19 15:31:18.473,216.948,<no data>
2025-10-19 15:31:18.634,217.11,<no data>
2025-10-19 15:31:18.800,217.276,<no data>
2025-10-19 15:31:18.964,217.439,<no data>
2025-10-19 15:31:19.117,217.593,<no data>
2025-10-19 15:31:19.271,217.747,<no data>
2025-10-19 15:31:19.432,217.908,<no data>
2025-10-19 15:31:19.598,218.074,<no data>
2025-10-19 15:31:19.767,218.243,<no data>
2025-10-19 15:31:19.930,218.406,<no data>
2025-10-19 15:31:20.092,218.568,<no data>
